Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3371.77970848707	-0.69891357421875	-0.0136627197265625
3371.79970848702	-0.699310302734375	-0.0133941650390625
3371.83970948692	0.000555419921874994	0.0064569091796875
3371.85970948687	0.000817871093750006	0.00614349365234375
3371.87970948682	0.000299072265625006	0.00589447021484375
3371.89970948677	0.000335693359375	0.00568328857421875
3371.91970948672	-0.000704956054687497	0.0054815673828125
3371.93970948667	5.49316406250056E-05	0.00529083251953125
3371.95970948662	4.27246093750028E-05	0.00511138916015625
3371.97970948657	0.000402832031249994	0.0049407958984375
3371.99970948652	-0.000891113281249994	0.0047833251953125
3372.01970948647	0.000955200195312506	0.00461669921875
3372.03970948642	0.000784301757812494	0.0044744873046875
3372.05970948637	-0.000582885742187497	0.0043310546875
3372.07970948632	-0.000646972656249994	0.0041925048828125
3372.09970948627	0.000457763671875	0.00405548095703125
3372.11970948622	-0.000476074218749997	0.0039300537109375
3372.13970948617	-0.000790405273437503	0.00380035400390625
3372.15970948612	0.00102844238281249	0.0036712646484375
3372.17970948606	0.000866699218750003	0.00355743408203125
3372.19970948601	-0.000479125976562494	0.0034478759765625
3372.21970948596	0.000643920898437497	0.0033306884765625
3372.23970948591	0.0011474609375	0.00322265625
3372.25970948586	-0.000161743164062506	0.00313079833984375
3372.27970948581	0.000820922851562503	0.00302764892578125
3372.29970948576	0.00103149414062501	0.002923583984375
3372.33971048566	-0.699462890625	-0.01639404296875
3372.35971048561	-0.698150634765625	-0.0158721923828125
3372.37971048556	-0.699310302734375	-0.015411376953125
3372.39971048551	-0.699432373046875	-0.0149932861328125
3372.41971048546	-0.697723388671875	-0.0146453857421875
3372.43971048541	-0.697662353515625	-0.01429443359375
3372.45971048536	-0.6983642578125	-0.0139678955078125
3372.47971048531	-0.699005126953125	-0.013677978515625
3372.49971048526	-0.69854736328125	-0.0133941650390625
3372.53971048516	-0.000711059570312506	0.0064666748046875
3372.55971048511	-0.000476074218749997	0.00614990234375
3372.57971048505	0.000942993164062503	0.0058929443359375
3372.599710485	0.00091552734375	0.00567352294921875
3372.61971048495	-0.000866699218750003	0.005478515625
3372.6397104849	0.000222778320312506	0.00528289794921875
3372.65971048485	-0.0001220703125	0.00511474609375
3372.6797104848	-0.000692749023437494	0.00494537353515625
3372.69971048475	-0.000527954101562506	0.004783935546875
3372.7197104847	-0.000585937499999994	0.00462738037109375
3372.73971048465	0.000701904296875	0.00447052001953125
3372.7597104846	-6.10351562499445E-06	0.00432403564453125
3372.77971048455	0.000759887695312503	0.00418365478515625
3372.7997104845	0.000302124023437503	0.004051513671875
3372.81971048445	-0.000299072265625006	0.00392608642578125
3372.8397104844	-0.000762939453125	0.00380462646484375
3372.85971048435	0.00102844238281249	0.00367706298828125
3372.8797104843	-8.85009765625028E-05	0.0035650634765625
3372.89971048425	-0.000863647460937506	0.00345062255859375
3372.9197104842	0.0010955810546875	0.00333099365234375
3372.93971048415	0.000451660156250006	0.0032244873046875
3372.9597104841	0.00030517578125	0.00312347412109375
3372.97971048404	0.000143432617187494	0.00302520751953125
3372.99971048399	0.00120849609375	0.0029290771484375
