Potential applied (V)	Time (s)	WE(1).Current (A)	WE(1).Potential (V)
-0.058441162109375	88.8912897755711	-5.35888671875E-05	-0.058135986328125
-0.055999755859375	88.9401177754478	-5.133056640625E-05	-0.0557861328125
-0.053558349609375	88.9889457753245	-4.9078369140625E-05	-0.05328369140625
-0.051116943359375	89.0377737752012	-4.683837890625E-05	-0.050811767578125
-0.048675537109375	89.086601775078	-4.46014404296875E-05	-0.0483184814453125
-0.046234130859375	89.1354297749547	-4.2364501953125E-05	-0.04586181640625
-0.043792724609375	89.1842577748314	-4.012451171875E-05	-0.0434417724609375
-0.041351318359375	89.2330857747081	-3.7890625E-05	-0.0410125732421875
-0.038909912109375	89.2819137745848	-3.5662841796875E-05	-0.0385650634765625
-0.036468505859375	89.3307417744616	-3.34228515625E-05	-0.03612060546875
-0.034027099609375	89.3795697743383	-3.11859130859375E-05	-0.033697509765625
-0.031585693359375	89.428397774215	-2.89459228515625E-05	-0.0312469482421875
-0.029144287109375	89.4772257740917	-2.67059326171875E-05	-0.0287994384765625
-0.026702880859375	89.5260537739684	-2.4468994140625E-05	-0.026373291015625
-0.024261474609375	89.5748817738452	-2.22320556640625E-05	-0.0239410400390625
-0.021820068359375	89.6237097737219	-1.99951171875E-05	-0.0215118408203125
-0.019378662109375	89.6725377735986	-1.7755126953125E-05	-0.0190399169921875
-0.016937255859375	89.7213657734753	-1.55120849609375E-05	-0.016595458984375
-0.014495849609375	89.770193773352	-1.3275146484375E-05	-0.014178466796875
-0.012054443359375	89.8190217732288	-1.1041259765625E-05	-0.0117156982421875
-0.009613037109375	89.8678497731055	-8.8043212890625E-06	-0.00929870605468749
-0.007171630859375	89.9166777729822	-6.5643310546875E-06	-0.0068695068359375
-0.004730224609375	89.9655057728589	-4.32525634765625E-06	-0.00440673828125
-0.002288818359375	90.0143337727357	-2.08831787109375E-06	-0.00195922851562499
0.000152587890625	90.0631617726124	1.50146484374999E-07	0.000476074218749997
