Time (s)	WE(1).Potential (V)	WE(1).Current (A)
2510.69132766111	-0.000134277343750003	0.00353485107421875
2510.71132766106	-0.000201416015624997	0.00339202880859375
2510.73132766101	0.000979614257812497	0.00325408935546875
2510.75132766096	-0.000161743164062506	0.00313079833984375
2510.77132766091	0.000299072265625006	0.00301025390625
2510.79132766086	0.000588989257812506	0.00289306640625
2510.83132866076	-0.6990966796875	-0.01783447265625
2510.85132866071	-0.697723388671875	-0.0171478271484375
2510.87132866066	-0.698760986328125	-0.0165618896484375
2510.89132866061	-0.69805908203125	-0.0160430908203125
2510.91132866056	-0.699188232421875	-0.01556396484375
2510.93132866051	-0.69940185546875	-0.0151214599609375
2510.95132866046	-0.699310302734375	-0.0147247314453125
2510.97132866041	-0.69830322265625	-0.0143524169921875
2510.99132866036	-0.69873046875	-0.0140045166015625
2511.03132866026	0.000573730468750006	0.007393798828125
2511.0513286602	-9.76562499999944E-05	0.00699859619140625
2511.07132866015	0.000958251953125003	0.00667449951171875
2511.0913286601	-0.000704956054687497	0.00640533447265625
2511.11132866005	-0.000292968749999997	0.00614044189453125
2511.13132866	-0.0003509521484375	0.00590179443359375
2511.15132865995	0.000555419921874994	0.0056658935546875
2511.1713286599	-0.000363159179687503	0.0054522705078125
2511.19132865985	0.000802612304687506	0.00523162841796875
2511.2113286598	-0.000833129882812506	0.0050396728515625
2511.23132865975	0.000457763671875	0.004837646484375
2511.2513286597	0.000402832031249994	0.0046514892578125
2511.27132865965	0.000286865234375003	0.0044732666015625
2511.2913286596	-9.15527343750555E-06	0.004306640625
2511.31132865955	0.0006866455078125	0.004132080078125
2511.3313286595	0.000405883789062506	0.00397674560546875
2511.35132865945	-0.00018310546875	0.003819580078125
2511.3713286594	0.000146484375000006	0.0036749267578125
2511.39132865935	0.000634765625000006	0.003524169921875
2511.4113286593	0.000256347656250003	0.0033935546875
2511.43132865925	-0.000561523437500003	0.00326141357421875
2511.4513286592	0.000561523437500003	0.0031298828125
2511.47132865914	7.01904296875056E-05	0.0030059814453125
2511.49132865909	0.0005340576171875	0.00288330078125
2511.53132965899	-0.697967529296875	-0.01783447265625
2511.55132965894	-0.69921875	-0.017144775390625
2511.57132965889	-0.69854736328125	-0.016552734375
2511.59132965884	-0.69903564453125	-0.0160308837890625
2511.61132965879	-0.698150634765625	-0.0155670166015625
2511.63132965874	-0.697601318359375	-0.0151275634765625
2511.65132965869	-0.698089599609375	-0.0147430419921875
2511.67132965864	-0.698699951171875	-0.01436767578125
2511.69132965859	-0.69854736328125	-0.014019775390625
2511.73133065849	-0.000775146484375003	0.00740386962890625
2511.75133065844	-0.000112915039062494	0.007001953125
2511.77133065839	-0.0007476806640625	0.00668121337890625
2511.79133065834	0.000741577148437506	0.006396484375
2511.81133065829	-6.10351562499445E-06	0.0061444091796875
2511.83133065824	0.000845336914062494	0.005889892578125
2511.85133065818	-6.40869140624972E-05	0.00566558837890625
2511.87133065813	0.000695800781250006	0.00544189453125
2511.89133065808	-0.000646972656249994	0.005242919921875
2511.91133065803	0.00105895996093749	0.00503265380859375
2511.93133065798	-4.57763671875E-05	0.00484405517578125
2511.95133065793	-0.000146484375000006	0.00465911865234375
2511.97133065788	0.000375366210937506	0.0044781494140625
2511.99133065783	-0.000201416015624997	0.0043035888671875
2512.01133065778	-0.000134277343750003	0.0041400146484375
2512.03133065773	-0.000317382812500003	0.0039752197265625
2512.05133065768	0.000155639648437497	0.00382568359375
2512.07133065763	-0.0003204345703125	0.00367431640625
2512.09133065758	-0.000286865234375003	0.00353546142578125
2512.11133065753	-0.000396728515625	0.00339324951171875
2512.13133065748	0.001025390625	0.00325286865234375
2512.15133065743	-0.000509643554687494	0.00313385009765625
2512.17133065738	0.000497436523437506	0.00300750732421875
2512.19133065733	-0.0005645751953125	0.00289581298828125
2512.23133165723	-0.699066162109375	-0.0178375244140625
2512.25133165717	-0.697601318359375	-0.0171539306640625
2512.27133165712	-0.69921875	-0.0165618896484375
2512.29133165707	-0.69842529296875	-0.016046142578125
2512.31133165702	-0.699371337890625	-0.0155670166015625
2512.33133165697	-0.6995849609375	-0.0151336669921875
2512.35133165692	-0.6990966796875	-0.014727783203125
2512.37133165687	-0.698089599609375	-0.014361572265625
2512.39133165682	-0.698333740234375	-0.014013671875
2512.43133265672	0.000393676757812503	0.0073919677734375
2512.45133265667	-0.000225830078125003	0.0069976806640625
2512.47133265662	0.00103149414062501	0.0066729736328125
2512.49133265657	-0.000796508789062497	0.00640380859375
2512.51133265652	-0.000405883789062506	0.00613861083984375
2512.53133265647	-0.0002288818359375	0.00589996337890625
2512.55133265642	0.000546264648437503	0.00566497802734375
2512.57133265637	0.000103759765625003	0.00544891357421875
2512.59133265632	0.000646972656249994	0.005230712890625
2512.61133265627	-0.0008544921875	0.00503814697265625
2512.63133265622	0.000302124023437503	0.00483795166015625
2512.65133265617	0.000521850585937497	0.00465087890625
2512.67133265611	-0.00018310546875	0.00447601318359375
2512.69133265606	0.000143432617187494	0.0043048095703125
2512.71133265601	0.000344848632812506	0.00413360595703125
2512.73133265596	0.000674438476562497	0.003974609375
2512.75133265591	0.0001678466796875	0.00381805419921875
2512.77133265586	0.000576782226562503	0.00367401123046875
2512.79133265581	0.000582885742187497	0.0035247802734375
2512.81133265576	0.000643920898437497	0.00339080810546875
2512.83133265571	-0.000677490234374994	0.00326507568359375
2512.85133265566	0.000555419921874994	0.00313018798828125
2512.87133265561	-0.000317382812500003	0.00300994873046875
2512.89133265556	0.000347900390625003	0.00288421630859375
2512.93133365546	-0.6976318359375	-0.0178314208984375
2512.95133365541	-0.699188232421875	-0.0171478271484375
2512.97133365536	-0.69818115234375	-0.016552734375
2512.99133365531	-0.69915771484375	-0.016033935546875
2513.01133365526	-0.698089599609375	-0.0155731201171875
2513.03133365521	-0.69775390625	-0.015142822265625
2513.05133365516	-0.69793701171875	-0.0147369384765625
2513.0713336551	-0.69927978515625	-0.014361572265625
2513.09133365505	-0.6983642578125	-0.014019775390625
2513.13133465495	-0.0008544921875	0.0074017333984375
2513.1513346549	-0.000466918945312506	0.0070013427734375
2513.17133465485	-0.000463867187499994	0.00668487548828125
2513.1913346548	0.000573730468750006	0.00639556884765625
2513.21133465475	0.000439453125000003	0.0061383056640625
2513.2313346547	0.000784301757812494	0.005888671875
2513.25133465465	0.0001373291015625	0.00566162109375
2513.2713346546	0.000387573242187494	0.00544189453125
2513.29133465455	-0.000689697265624997	0.00524200439453125
2513.3113346545	0.000451660156250006	0.00502685546875
2513.33133465445	-0.0003204345703125	0.0048443603515625
2513.3513346544	-0.000375366210937506	0.0046600341796875
2513.37133465435	0.000244140625	0.00447662353515625
2513.3913346543	0.000384521484374997	0.00429931640625
2513.41133465425	-0.000329589843750006	0.00414031982421875
2513.4313346542	-9.1552734375E-05	0.00397552490234375
2513.45133465415	0.000558471679687506	0.00382415771484375
2513.47133465409	-0.000271606445312503	0.00367401123046875
2513.49133465404	-0.0004730224609375	0.00353607177734375
2513.51133465399	-0.000341796874999994	0.0033929443359375
2513.53133465394	0.00100097656250001	0.00325347900390625
2513.55133465389	-4.57763671875E-05	0.0031304931640625
2513.57133465384	0.00054931640625	0.003006591796875
2513.59133465379	-7.62939453125E-05	0.0028948974609375
2513.63133565369	-0.699249267578125	-0.0178375244140625
2513.65133565364	-0.69769287109375	-0.0171478271484375
2513.67133565359	-0.699188232421875	-0.0165618896484375
2513.69133565354	-0.69793701171875	-0.016046142578125
2513.71133565349	-0.699188232421875	-0.015570068359375
2513.73133565344	-0.69940185546875	-0.0151214599609375
2513.75133565339	-0.699371337890625	-0.0147186279296875
2513.77133565334	-0.6981201171875	-0.0143585205078125
2513.79133565329	-0.699066162109375	-0.014007568359375
2513.83133565319	0.000512695312500006	0.0073895263671875
2513.85133565314	9.1552734375E-05	0.00699493408203125
2513.87133565309	0.0002288818359375	0.00667144775390625
2513.89133565303	-0.000741577148437506	0.00640167236328125
2513.91133565298	-0.000665283203125006	0.00614013671875
2513.93133565293	-0.000292968749999997	0.0058990478515625
2513.95133565288	0.000387573242187494	0.005665283203125
2513.97133565283	0.000180053710937503	0.005447998046875
2513.99133565278	0.000689697265624997	0.0052301025390625
2514.01133565273	-4.88281249999972E-05	0.0050396728515625
2514.03133565268	0.0002288818359375	0.00483734130859375
2514.05133565263	0.000125122070312497	0.004652099609375
2514.07133565258	-0.000384521484374997	0.00447662353515625
2514.09133565253	0.000125122070312497	0.00430389404296875
2514.11133565248	0.0002593994140625	0.0041326904296875
2514.13133565243	0.000827026367187497	0.0039727783203125
2514.15133565238	-0.000781249999999997	0.003824462890625
2514.17133565233	0.000711059570312506	0.00367218017578125
2514.19133565228	0.000173950195312494	0.00352752685546875
2514.21133565223	0.000897216796875003	0.003388671875
2514.23133565218	-0.000552368164062497	0.00326446533203125
2514.25133565213	0.0008544921875	0.0031280517578125
2514.27133565208	-0.0006561279296875	0.0030133056640625
2514.29133565202	-0.000659179687499997	0.002891845703125
2514.33133665192	-0.697540283203125	-0.0178375244140625
2514.35133665187	-0.69940185546875	-0.017138671875
2514.37133665182	-0.69769287109375	-0.0165618896484375
2514.39133665177	-0.698638916015625	-0.016033935546875
2514.41133665172	-0.697723388671875	-0.015576171875
2514.43133665167	-0.699005126953125	-0.015142822265625
2514.45133665162	-0.69866943359375	-0.014739990234375
2514.47133665157	-0.699462890625	-0.01435546875
2514.49133665152	-0.6993408203125	-0.0140106201171875
2514.53133765142	-0.000115966796875006	0.0073980712890625
2514.55133765137	0.000582885742187497	0.00699371337890625
2514.57133765132	0.000933837890624997	0.00667724609375
2514.59133765127	0.000848388671875006	0.00639129638671875
2514.61133765122	0.000851440429687503	0.0061322021484375
2514.63133765117	-0.000204467773437494	0.00589508056640625
2514.65133765112	-0.000729370117187503	0.00567047119140625
2514.67133765107	-0.000604248046875006	0.00544891357421875
2514.69133765101	-5.79833984375028E-05	0.0052392578125
2514.71133765096	-0.000753784179687494	0.005035400390625
2514.73133765091	0.0008087158203125	0.00483734130859375
2514.75133765086	0.000814819335937494	0.0046527099609375
2514.77133765081	0.000942993164062503	0.00447021484375
2514.79133765076	-0.000576782226562503	0.004305419921875
2514.81133765071	0.000735473632812497	0.004134521484375
2514.83133765066	-0.000692749023437494	0.0039825439453125
2514.85133765061	-5.18798828124944E-05	0.0038177490234375
2514.87133765056	-0.000637817382812503	0.00367919921875
2514.89133765051	0.000967407226562494	0.00352569580078125
2514.91133765046	-0.000509643554687494	0.00339813232421875
2514.93133765041	0.000158691406249994	0.00325592041015625
2514.95133765036	-0.000653076171875003	0.00313720703125
2514.97133765031	0.000784301757812494	0.003001708984375
2514.99133765026	-0.000650024414062506	0.0028900146484375
2515.03133865016	-0.698638916015625	-0.017828369140625
2515.05133865011	-0.697845458984375	-0.01715087890625
2515.07133865006	-0.69921875	-0.016546630859375
2515.09133865	-0.69915771484375	-0.0160491943359375
2515.11133864995	-0.69915771484375	-0.0155548095703125
2515.1313386499	-0.69879150390625	-0.015142822265625
2515.15133864985	-0.6986083984375	-0.014727783203125
2515.1713386498	-0.69854736328125	-0.014373779296875
2515.19133864975	-0.69793701171875	-0.014019775390625
2515.23133964965	-0.000689697265624997	0.00739471435546875
2515.2513396496	-0.000698852539062503	0.00699981689453125
2515.27133964955	0.000878906250000006	0.0066778564453125
2515.2913396495	-0.000680541992187506	0.00640289306640625
2515.31133964945	-0.000173950195312494	0.00614166259765625
2515.3313396494	0.000643920898437497	0.00589202880859375
